StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-02-01T05:00+00:00Z,2022-02-01T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,1086
2022-02-01T06:00+00:00Z,2022-02-01T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,1344
2022-02-01T07:00+00:00Z,2022-02-01T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,1980
2022-02-01T08:00+00:00Z,2022-02-01T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,2468
2022-02-01T09:00+00:00Z,2022-02-01T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,2830
2022-02-01T10:00+00:00Z,2022-02-01T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,3088
2022-02-01T11:00+00:00Z,2022-02-01T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,3396
2022-02-01T12:00+00:00Z,2022-02-01T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,3514
2022-02-01T13:00+00:00Z,2022-02-01T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,3631
2022-02-01T14:00+00:00Z,2022-02-01T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,3701
2022-02-01T15:00+00:00Z,2022-02-01T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,3665
2022-02-01T16:00+00:00Z,2022-02-01T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,3499
2022-02-01T17:00+00:00Z,2022-02-01T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,3395
2022-02-01T18:00+00:00Z,2022-02-01T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,3277
2022-02-01T19:00+00:00Z,2022-02-01T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,3237
2022-02-01T20:00+00:00Z,2022-02-01T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,3252
2022-02-01T21:00+00:00Z,2022-02-01T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,3189
2022-02-01T22:00+00:00Z,2022-02-01T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,3407
2022-02-01T23:00+00:00Z,2022-02-02T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,3158
2022-02-02T00:00+00:00Z,2022-02-02T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,3088
2022-02-02T01:00+00:00Z,2022-02-02T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,2823
2022-02-02T02:00+00:00Z,2022-02-02T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,2720
2022-02-02T03:00+00:00Z,2022-02-02T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,2854
2022-02-02T04:00+00:00Z,2022-02-02T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,2400
2022-02-02T05:00+00:00Z,2022-02-02T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,2560
2022-02-02T06:00+00:00Z,2022-02-02T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,2119
2022-02-02T07:00+00:00Z,2022-02-02T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,1969
2022-02-02T08:00+00:00Z,2022-02-02T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,2094
2022-02-02T09:00+00:00Z,2022-02-02T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,2205
2022-02-02T10:00+00:00Z,2022-02-02T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,2376
2022-02-02T11:00+00:00Z,2022-02-02T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,2519
2022-02-02T12:00+00:00Z,2022-02-02T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,2582
2022-02-02T13:00+00:00Z,2022-02-02T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,2138
2022-02-02T14:00+00:00Z,2022-02-02T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,1690
2022-02-02T15:00+00:00Z,2022-02-02T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,1314
2022-02-02T16:00+00:00Z,2022-02-02T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,935
2022-02-02T17:00+00:00Z,2022-02-02T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,848
2022-02-02T18:00+00:00Z,2022-02-02T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,1199
2022-02-02T19:00+00:00Z,2022-02-02T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,1399
2022-02-02T20:00+00:00Z,2022-02-02T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,1328
2022-02-02T21:00+00:00Z,2022-02-02T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,1466
2022-02-02T22:00+00:00Z,2022-02-02T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,1465
2022-02-02T23:00+00:00Z,2022-02-03T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,1293
2022-02-03T00:00+00:00Z,2022-02-03T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,923
2022-02-03T01:00+00:00Z,2022-02-03T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,686
2022-02-03T02:00+00:00Z,2022-02-03T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,596
2022-02-03T03:00+00:00Z,2022-02-03T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,672
2022-02-03T04:00+00:00Z,2022-02-03T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,926
2022-02-03T05:00+00:00Z,2022-02-03T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,1128
2022-02-03T06:00+00:00Z,2022-02-03T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,1301
2022-02-03T07:00+00:00Z,2022-02-03T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,1580
2022-02-03T08:00+00:00Z,2022-02-03T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,1616
2022-02-03T09:00+00:00Z,2022-02-03T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,1518
2022-02-03T10:00+00:00Z,2022-02-03T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,1610
2022-02-03T11:00+00:00Z,2022-02-03T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,1682
2022-02-03T12:00+00:00Z,2022-02-03T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,1623
2022-02-03T13:00+00:00Z,2022-02-03T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,1449
2022-02-03T14:00+00:00Z,2022-02-03T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,1337
2022-02-03T15:00+00:00Z,2022-02-03T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,1287
2022-02-03T16:00+00:00Z,2022-02-03T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,1317
2022-02-03T17:00+00:00Z,2022-02-03T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,1306
2022-02-03T18:00+00:00Z,2022-02-03T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,1224
2022-02-03T19:00+00:00Z,2022-02-03T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,1283
2022-02-03T20:00+00:00Z,2022-02-03T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,1359
2022-02-03T21:00+00:00Z,2022-02-03T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,1421
2022-02-03T22:00+00:00Z,2022-02-03T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,1529
2022-02-03T23:00+00:00Z,2022-02-04T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,1698
2022-02-04T00:00+00:00Z,2022-02-04T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,1908
2022-02-04T01:00+00:00Z,2022-02-04T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,2208
2022-02-04T02:00+00:00Z,2022-02-04T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,2572
2022-02-04T03:00+00:00Z,2022-02-04T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,2829
2022-02-04T04:00+00:00Z,2022-02-04T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,2989
2022-02-04T05:00+00:00Z,2022-02-04T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,2952
2022-02-04T06:00+00:00Z,2022-02-04T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,2492
2022-02-04T07:00+00:00Z,2022-02-04T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,1977
2022-02-04T08:00+00:00Z,2022-02-04T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,1578
2022-02-04T09:00+00:00Z,2022-02-04T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,1494
2022-02-04T10:00+00:00Z,2022-02-04T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,1574
2022-02-04T11:00+00:00Z,2022-02-04T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,1489
2022-02-04T12:00+00:00Z,2022-02-04T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,1370
2022-02-04T13:00+00:00Z,2022-02-04T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,1216
2022-02-04T14:00+00:00Z,2022-02-04T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,1193
2022-02-04T15:00+00:00Z,2022-02-04T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,1318
2022-02-04T16:00+00:00Z,2022-02-04T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,1464
2022-02-04T17:00+00:00Z,2022-02-04T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,1542
2022-02-04T18:00+00:00Z,2022-02-04T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,1706
2022-02-04T19:00+00:00Z,2022-02-04T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,1873
2022-02-04T20:00+00:00Z,2022-02-04T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,1932
2022-02-04T21:00+00:00Z,2022-02-04T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,1844
2022-02-04T22:00+00:00Z,2022-02-04T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,1895
2022-02-04T23:00+00:00Z,2022-02-05T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,1697
2022-02-05T00:00+00:00Z,2022-02-05T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,1770
2022-02-05T01:00+00:00Z,2022-02-05T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,1695
2022-02-05T02:00+00:00Z,2022-02-05T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,1796
2022-02-05T03:00+00:00Z,2022-02-05T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,1880
2022-02-05T04:00+00:00Z,2022-02-05T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,2009
2022-02-05T05:00+00:00Z,2022-02-05T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,2303
2022-02-05T06:00+00:00Z,2022-02-05T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,2269
2022-02-05T07:00+00:00Z,2022-02-05T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,2627
2022-02-05T08:00+00:00Z,2022-02-05T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,2550
2022-02-05T09:00+00:00Z,2022-02-05T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,2459
2022-02-05T10:00+00:00Z,2022-02-05T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,2647
2022-02-05T11:00+00:00Z,2022-02-05T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,2804
2022-02-05T12:00+00:00Z,2022-02-05T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,2596
2022-02-05T13:00+00:00Z,2022-02-05T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,2619
2022-02-05T14:00+00:00Z,2022-02-05T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,3076
2022-02-05T15:00+00:00Z,2022-02-05T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,3520
2022-02-05T16:00+00:00Z,2022-02-05T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,3409
2022-02-05T17:00+00:00Z,2022-02-05T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,3319
2022-02-05T18:00+00:00Z,2022-02-05T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,3226
2022-02-05T19:00+00:00Z,2022-02-05T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,3508
2022-02-05T20:00+00:00Z,2022-02-05T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,3616
2022-02-05T21:00+00:00Z,2022-02-05T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,3563
2022-02-05T22:00+00:00Z,2022-02-05T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,3195
2022-02-05T23:00+00:00Z,2022-02-06T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,2940
2022-02-06T00:00+00:00Z,2022-02-06T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,2567
2022-02-06T01:00+00:00Z,2022-02-06T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,2314
2022-02-06T02:00+00:00Z,2022-02-06T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,2267
2022-02-06T03:00+00:00Z,2022-02-06T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,2102
2022-02-06T04:00+00:00Z,2022-02-06T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,2035
2022-02-06T05:00+00:00Z,2022-02-06T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,1954
2022-02-06T06:00+00:00Z,2022-02-06T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,2202
2022-02-06T07:00+00:00Z,2022-02-06T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,2357
2022-02-06T08:00+00:00Z,2022-02-06T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,2247
2022-02-06T09:00+00:00Z,2022-02-06T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,1947
2022-02-06T10:00+00:00Z,2022-02-06T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,1934
2022-02-06T11:00+00:00Z,2022-02-06T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,1754
2022-02-06T12:00+00:00Z,2022-02-06T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,1680
2022-02-06T13:00+00:00Z,2022-02-06T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,1486
2022-02-06T14:00+00:00Z,2022-02-06T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,1452
2022-02-06T15:00+00:00Z,2022-02-06T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,1330
2022-02-06T16:00+00:00Z,2022-02-06T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,1271
2022-02-06T17:00+00:00Z,2022-02-06T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,1137
2022-02-06T18:00+00:00Z,2022-02-06T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,1169
2022-02-06T19:00+00:00Z,2022-02-06T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,1174
2022-02-06T20:00+00:00Z,2022-02-06T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,1365
2022-02-06T21:00+00:00Z,2022-02-06T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,1703
2022-02-06T22:00+00:00Z,2022-02-06T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,2008
2022-02-06T23:00+00:00Z,2022-02-07T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,2190
2022-02-07T00:00+00:00Z,2022-02-07T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,2639
2022-02-07T01:00+00:00Z,2022-02-07T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,2814
2022-02-07T02:00+00:00Z,2022-02-07T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,3020
2022-02-07T03:00+00:00Z,2022-02-07T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,3188
2022-02-07T04:00+00:00Z,2022-02-07T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,3382
2022-02-07T05:00+00:00Z,2022-02-07T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,3445
2022-02-07T06:00+00:00Z,2022-02-07T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,3201
2022-02-07T07:00+00:00Z,2022-02-07T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,3499
2022-02-07T08:00+00:00Z,2022-02-07T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,3643
2022-02-07T09:00+00:00Z,2022-02-07T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,3427
2022-02-07T10:00+00:00Z,2022-02-07T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,3071
2022-02-07T11:00+00:00Z,2022-02-07T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,2811
2022-02-07T12:00+00:00Z,2022-02-07T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,2741
2022-02-07T13:00+00:00Z,2022-02-07T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,2635
2022-02-07T14:00+00:00Z,2022-02-07T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,2176
2022-02-07T15:00+00:00Z,2022-02-07T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,1958
2022-02-07T16:00+00:00Z,2022-02-07T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,1972
2022-02-07T17:00+00:00Z,2022-02-07T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,1906
2022-02-07T18:00+00:00Z,2022-02-07T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,1690
2022-02-07T19:00+00:00Z,2022-02-07T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,1586
2022-02-07T20:00+00:00Z,2022-02-07T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,1986
2022-02-07T21:00+00:00Z,2022-02-07T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,2404
2022-02-07T22:00+00:00Z,2022-02-07T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,2666
2022-02-07T23:00+00:00Z,2022-02-08T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,2776
2022-02-08T00:00+00:00Z,2022-02-08T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,2667
2022-02-08T01:00+00:00Z,2022-02-08T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,2989
2022-02-08T02:00+00:00Z,2022-02-08T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,2880
2022-02-08T03:00+00:00Z,2022-02-08T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,3012
2022-02-08T04:00+00:00Z,2022-02-08T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,3071
2022-02-08T05:00+00:00Z,2022-02-08T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,3066
2022-02-08T06:00+00:00Z,2022-02-08T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,2956
2022-02-08T07:00+00:00Z,2022-02-08T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,3046
2022-02-08T08:00+00:00Z,2022-02-08T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,2918
2022-02-08T09:00+00:00Z,2022-02-08T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,2992
2022-02-08T10:00+00:00Z,2022-02-08T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,2982
2022-02-08T11:00+00:00Z,2022-02-08T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,2342
2022-02-08T12:00+00:00Z,2022-02-08T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,2101
2022-02-08T13:00+00:00Z,2022-02-08T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,1906
2022-02-08T14:00+00:00Z,2022-02-08T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,1637
2022-02-08T15:00+00:00Z,2022-02-08T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,1542
2022-02-08T16:00+00:00Z,2022-02-08T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,1368
2022-02-08T17:00+00:00Z,2022-02-08T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,1665
2022-02-08T18:00+00:00Z,2022-02-08T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,1429
2022-02-08T19:00+00:00Z,2022-02-08T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,1499
2022-02-08T20:00+00:00Z,2022-02-08T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,1443
2022-02-08T21:00+00:00Z,2022-02-08T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,1456
2022-02-08T22:00+00:00Z,2022-02-08T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,1402
2022-02-08T23:00+00:00Z,2022-02-09T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,1524
2022-02-09T00:00+00:00Z,2022-02-09T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,1672
2022-02-09T01:00+00:00Z,2022-02-09T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,1482
2022-02-09T02:00+00:00Z,2022-02-09T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,1530
2022-02-09T03:00+00:00Z,2022-02-09T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,1500
2022-02-09T04:00+00:00Z,2022-02-09T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,1702
2022-02-09T05:00+00:00Z,2022-02-09T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,2427
2022-02-09T06:00+00:00Z,2022-02-09T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,1935
2022-02-09T07:00+00:00Z,2022-02-09T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,2198
2022-02-09T08:00+00:00Z,2022-02-09T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,2468
2022-02-09T09:00+00:00Z,2022-02-09T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,2680
2022-02-09T10:00+00:00Z,2022-02-09T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,2487
2022-02-09T11:00+00:00Z,2022-02-09T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,2568
2022-02-09T12:00+00:00Z,2022-02-09T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,2899
2022-02-09T13:00+00:00Z,2022-02-09T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,2585
2022-02-09T14:00+00:00Z,2022-02-09T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,2514
2022-02-09T15:00+00:00Z,2022-02-09T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,2324
2022-02-09T16:00+00:00Z,2022-02-09T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,2316
2022-02-09T17:00+00:00Z,2022-02-09T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,2274
2022-02-09T18:00+00:00Z,2022-02-09T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,2210
2022-02-09T19:00+00:00Z,2022-02-09T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,2135
2022-02-09T20:00+00:00Z,2022-02-09T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,2115
2022-02-09T21:00+00:00Z,2022-02-09T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,1899
2022-02-09T22:00+00:00Z,2022-02-09T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,1870
2022-02-09T23:00+00:00Z,2022-02-10T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,1881
2022-02-10T00:00+00:00Z,2022-02-10T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,1799
2022-02-10T01:00+00:00Z,2022-02-10T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,1746
2022-02-10T02:00+00:00Z,2022-02-10T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,1647
2022-02-10T03:00+00:00Z,2022-02-10T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,1526
2022-02-10T04:00+00:00Z,2022-02-10T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,1449
2022-02-10T05:00+00:00Z,2022-02-10T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,1448
2022-02-10T06:00+00:00Z,2022-02-10T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,1466
2022-02-10T07:00+00:00Z,2022-02-10T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,1312
2022-02-10T08:00+00:00Z,2022-02-10T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,1390
2022-02-10T09:00+00:00Z,2022-02-10T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,1547
2022-02-10T10:00+00:00Z,2022-02-10T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,1749
2022-02-10T11:00+00:00Z,2022-02-10T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,1914
2022-02-10T12:00+00:00Z,2022-02-10T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,1969
2022-02-10T13:00+00:00Z,2022-02-10T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,1985
2022-02-10T14:00+00:00Z,2022-02-10T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,1729
2022-02-10T15:00+00:00Z,2022-02-10T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,1615
2022-02-10T16:00+00:00Z,2022-02-10T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,1523
2022-02-10T17:00+00:00Z,2022-02-10T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,1487
2022-02-10T18:00+00:00Z,2022-02-10T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,1347
2022-02-10T19:00+00:00Z,2022-02-10T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,1244
2022-02-10T20:00+00:00Z,2022-02-10T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,1103
2022-02-10T21:00+00:00Z,2022-02-10T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,962
2022-02-10T22:00+00:00Z,2022-02-10T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,726
2022-02-10T23:00+00:00Z,2022-02-11T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,609
2022-02-11T00:00+00:00Z,2022-02-11T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,619
2022-02-11T01:00+00:00Z,2022-02-11T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,514
2022-02-11T02:00+00:00Z,2022-02-11T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,449
2022-02-11T03:00+00:00Z,2022-02-11T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,582
2022-02-11T04:00+00:00Z,2022-02-11T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,823
2022-02-11T05:00+00:00Z,2022-02-11T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,982
2022-02-11T06:00+00:00Z,2022-02-11T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,1135
2022-02-11T07:00+00:00Z,2022-02-11T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,1319
2022-02-11T08:00+00:00Z,2022-02-11T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,1603
2022-02-11T09:00+00:00Z,2022-02-11T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,1930
2022-02-11T10:00+00:00Z,2022-02-11T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,2287
2022-02-11T11:00+00:00Z,2022-02-11T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,2298
2022-02-11T12:00+00:00Z,2022-02-11T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,2238
2022-02-11T13:00+00:00Z,2022-02-11T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,2086
